Time	Channel A	Channel B
90.27599747	0.08027805	15.82492638
90.27999747	0.00000000	15.82492638
90.28399747	0.08027805	11.85715961
90.28799747	0.08027805	15.82492638
90.29199747	0.08027805	15.82492638
90.29599747	0.08027805	15.82492638
90.29999747	0.00000000	11.85715961
90.30399747	0.00000000	15.82492638
90.30799747	0.08027805	11.85715961
90.31199747	0.16055611	15.82492638
90.31599747	0.00000000	11.85715961
90.31999747	0.00000000	11.85715961
90.32399747	0.08027805	15.82492638
90.32799747	0.08027805	15.82492638
90.33199747	0.00000000	15.82492638
90.33599747	-0.08027805	15.82492638
90.33999747	0.00000000	11.85715961
90.34399747	0.08027805	15.82492638
90.34799747	0.00000000	15.82492638
90.35199747	0.00000000	15.82492638
90.35599747	0.08027805	11.85715961
90.35999747	0.08027805	15.82492638
90.36399747	0.00000000	15.82492638
90.36799747	-0.08027805	15.82492638
90.37199747	0.00000000	11.85715961
90.37599747	0.08027805	15.82492638
90.37999747	0.16055611	15.82492638
90.38399747	0.00000000	11.85715961
90.38799747	-0.08027805	11.85715961
90.39199747	0.00000000	11.85715961
90.39599747	0.08027805	7.90477324
90.39999747	0.08027805	15.82492638
90.40399747	0.00000000	15.82492638
90.40799747	0.08027805	11.85715961
90.41199747	0.08027805	11.85715961
90.41599747	0.08027805	15.82492638
90.41999747	0.00000000	7.90477324
90.42399747	0.00000000	15.82492638
90.42799747	0.08027805	15.82492638
90.43199747	0.08027805	15.82492638
90.43599747	0.08027805	15.82492638
90.43999747	0.00000000	11.85715961
90.44399747	0.08027805	11.85715961
90.44799747	0.08027805	15.82492638
90.45199747	0.08027805	15.82492638
90.45599747	0.08027805	15.82492638
90.45999747	0.08027805	11.85715961
90.46399747	0.08027805	11.85715961
90.46799747	0.00000000	11.85715961
90.47199747	0.00000000	11.85715961
90.47599747	0.08027805	15.82492638
90.47999747	0.08027805	15.82492638
90.48399746	0.16055611	15.82492638
90.48799746	0.08027805	15.82492638
90.49199746	0.00000000	15.82492638
90.49599746	0.08027805	11.85715961
90.49999746	0.08027805	11.85715961
90.50399746	0.08027805	15.82492638
90.50799746	0.00000000	15.82492638
90.51199746	0.08027805	11.85715961
90.51599746	0.08027805	15.82492638
90.51999746	0.16055611	11.85715961
90.52399746	0.00000000	11.85715961
90.52799746	0.00000000	15.82492638
90.53199746	0.08027805	15.82492638
90.53599746	0.08027805	15.82492638
90.53999746	0.08027805	15.82492638
90.54399746	0.00000000	11.85715961
90.54799746	0.08027805	15.82492638
90.55199746	0.08027805	15.82492638
90.55599746	0.08027805	15.82492638
90.55999746	0.08027805	15.82492638
90.56399746	0.08027805	11.85715961
90.56799746	0.08027805	15.82492638
90.57199746	0.08027805	15.82492638
90.57599746	0.00000000	15.82492638
90.57999746	0.00000000	11.85715961
90.58399746	0.08027805	15.82492638
90.58799746	0.16055611	15.82492638
90.59199746	0.08027805	15.82492638
90.59599746	0.00000000	11.85715961
90.59999746	0.08027805	11.85715961
90.60399746	0.08027805	11.85715961
90.60799746	0.08027805	15.82492638
90.61199746	0.08027805	11.85715961
90.61599746	0.08027805	15.82492638
90.61999746	0.08027805	11.85715961
90.62399746	0.08027805	15.82492638
90.62799746	0.08027805	15.82492638
90.63199746	0.08027805	15.82492638
90.63599746	0.08027805	11.85715961
90.63999746	0.08027805	15.82492638
90.64399746	0.08027805	11.85715961
90.64799746	0.08027805	15.82492638
90.65199746	0.08027805	11.85715961
90.65599746	0.08027805	15.82492638
90.65999746	0.00000000	11.85715961
90.66399746	0.08027805	11.85715961
90.66799746	0.08027805	11.85715961
90.67199746	0.08027805	15.82492638
90.67599746	0.08027805	15.82492638
90.67999746	0.00000000	15.82492638
90.68399746	0.00000000	15.82492638
90.68799746	0.08027805	11.85715961
90.69199746	0.16055611	15.82492638
90.69599746	0.08027805	15.82492638
90.69999746	0.08027805	11.85715961
90.70399746	0.08027805	15.82492638
90.70799746	0.08027805	11.85715961
90.71199746	0.08027805	11.85715961
90.71599746	0.08027805	11.85715961
90.71999746	0.08027805	11.85715961
90.72399746	0.08027805	15.82492638
90.72799746	0.08027805	15.82492638
90.73199746	0.00000000	11.85715961
90.73599746	0.08027805	11.85715961
90.73999746	0.08027805	11.85715961
90.74399746	0.08027805	15.82492638
90.74799746	0.00000000	11.85715961
90.75199746	0.08027805	11.85715961
90.75599746	0.16055611	11.85715961
90.75999746	0.08027805	15.82492638
90.76399746	0.00000000	11.85715961
90.76799746	0.00000000	11.85715961
90.77199746	0.08027805	15.82492638
90.77599746	0.16055611	11.85715961
90.77999746	0.16055611	11.85715961
90.78399746	0.00000000	15.82492638
90.78799746	0.00000000	11.85715961
90.79199746	0.08027805	11.85715961
90.79599746	0.08027805	11.85715961
90.79999746	0.08027805	11.85715961
90.80399746	0.08027805	11.85715961
90.80799746	0.08027805	15.82492638
90.81199746	0.08027805	11.85715961
90.81599746	0.08027805	15.82492638
90.81999746	0.00000000	11.85715961
90.82399746	0.08027805	15.82492638
90.82799746	0.08027805	11.85715961
90.83199746	0.08027805	15.82492638
90.83599745	0.08027805	15.82492638
90.83999745	0.00000000	11.85715961
90.84399745	0.00000000	11.85715961
90.84799745	0.00000000	15.82492638
90.85199745	0.08027805	15.82492638
90.85599745	0.16055611	15.82492638
90.85999745	0.08027805	11.85715961
90.86399745	0.00000000	15.82492638
90.86799745	0.00000000	11.85715961
90.87199745	0.08027805	15.82492638
90.87599745	0.08027805	11.85715961
90.87999745	0.08027805	15.82492638
90.88399745	0.08027805	15.82492638
90.88799745	0.08027805	11.85715961
90.89199745	0.08027805	11.85715961
90.89599745	0.08027805	11.85715961
90.89999745	0.00000000	15.82492638
90.90399745	0.00000000	15.82492638
90.90799745	0.16055611	11.85715961
90.91199745	0.24114174	15.82492638
90.91599745	0.08027805	15.82492638
90.91999745	-0.08027805	15.82492638
90.92399745	0.00000000	11.85715961
90.92799745	0.16055611	15.82492638
90.93199745	0.16055611	15.82492638
90.93599745	0.08027805	15.82492638
90.93999745	0.08027805	11.85715961
90.94399745	0.08027805	15.82492638
90.94799745	0.00000000	15.82492638
90.95199745	0.00000000	11.85715961
90.95599745	0.00000000	11.85715961
90.95999745	0.24114174	15.82492638
90.96399745	0.24114174	15.82492638
90.96799745	0.08027805	19.77731133
90.97199745	0.00000000	11.85715961
90.97599745	0.00000000	7.90477324
90.97999745	0.08027805	11.85715961
90.98399745	0.08027805	15.82492638
90.98799745	0.00000000	15.82492638
90.99199745	0.08027805	15.82492638
90.99599745	0.16055611	11.85715961
90.99999745	0.16055611	15.82492638
91.00399745	-0.08027805	15.82492638
91.00799745	-0.16055611	15.82492638
91.01199745	0.08027805	11.85715961
91.01599745	0.24114174	15.82492638
91.01999745	0.16055611	15.82492638
91.02399745	0.00000000	15.82492638
91.02799745	-0.08027805	11.85715961
91.03199745	0.00000000	15.82492638
91.03599745	0.08027805	15.82492638
91.03999745	0.08027805	11.85715961
91.04399745	0.00000000	15.82492638
91.04799745	0.16055611	11.85715961
91.05199745	0.16055611	15.82492638
91.05599745	0.00000000	15.82492638
91.05999745	-0.08027805	7.90477324
91.06399745	0.08027805	11.85715961
91.06799745	0.16055611	15.82492638
91.07199745	0.16055611	19.77731133
91.07599745	0.00000000	15.82492638
91.07999745	0.00000000	11.85715961
91.08399745	0.08027805	7.90477324
91.08799745	0.08027805	11.85715961
91.09199745	0.00000000	11.85715961
91.09599745	0.08027805	11.85715961
91.09999745	0.16055611	11.85715961
91.10399745	0.16055611	11.85715961
91.10799745	0.08027805	11.85715961
91.11199745	-0.08027805	11.85715961
91.11599745	0.00000000	11.85715961
91.11999745	0.08027805	15.82492638
91.12399745	0.16055611	15.82492638
91.12799745	0.08027805	15.82492638
91.13199745	0.00000000	11.85715961
91.13599745	0.16055611	11.85715961
91.13999745	0.08027805	11.85715961
91.14399745	0.08027805	15.82492638
91.14799745	0.00000000	11.85715961
91.15199745	0.08027805	11.85715961
91.15599745	0.16055611	11.85715961
91.15999745	0.16055611	15.82492638
91.16399745	0.00000000	11.85715961
91.16799745	0.00000000	11.85715961
91.17199745	0.00000000	15.82492638
91.17599745	0.08027805	15.82492638
91.17999745	0.00000000	15.82492638
91.18399745	0.08027805	15.82492638
91.18799745	0.08027805	15.82492638
91.19199744	0.08027805	15.82492638
91.19599744	0.00000000	15.82492638
91.19999744	-0.08027805	15.82492638
91.20399744	0.00000000	11.85715961
91.20799744	0.16055611	11.85715961
91.21199744	0.08027805	15.82492638
91.21599744	0.08027805	19.77731133
91.21999744	0.00000000	15.82492638
91.22399744	0.00000000	11.85715961
91.22799744	0.08027805	11.85715961
91.23199744	0.08027805	15.82492638
91.23599744	0.08027805	15.82492638
91.23999744	0.00000000	15.82492638
91.24399744	0.00000000	11.85715961
91.24799744	0.00000000	15.82492638
91.25199744	0.00000000	11.85715961
91.25599744	0.08027805	11.85715961
91.25999744	0.00000000	15.82492638
91.26399744	0.08027805	15.82492638
91.26799744	0.00000000	11.85715961
91.27199744	0.08027805	15.82492638
91.27599744	0.00000000	11.85715961
91.27999744	0.00000000	11.85715961
91.28399744	0.08027805	15.82492638
91.28799744	0.08027805	15.82492638
91.29199744	0.08027805	15.82492638
91.29599744	0.00000000	11.85715961
91.29999744	0.00000000	7.90477324
91.30399744	0.08027805	15.82492638
91.30799744	0.00000000	11.85715961
91.31199744	0.00000000	19.77731133
91.31599744	0.08027805	15.82492638
91.31999744	0.08027805	15.82492638
91.32399744	0.08027805	11.85715961
91.32799744	0.00000000	15.82492638
91.33199744	0.00000000	11.85715961
91.33599744	0.08027805	15.82492638
91.33999744	0.08027805	15.82492638
91.34399744	0.08027805	15.82492638
91.34799744	0.00000000	15.82492638
91.35199744	0.00000000	15.82492638
91.35599744	0.00000000	15.82492638
91.35999744	0.00000000	15.82492638
91.36399744	0.00000000	11.85715961
91.36799744	0.08027805	11.85715961
91.37199744	0.16055611	15.82492638
91.37599744	0.08027805	15.82492638
91.37999744	0.00000000	11.85715961
91.38399744	0.00000000	11.85715961
91.38799744	0.00000000	11.85715961
91.39199744	0.00000000	15.82492638
91.39599744	0.08027805	11.85715961
91.39999744	0.16055611	19.77731133
91.40399744	0.16055611	11.85715961
91.40799744	0.00000000	11.85715961
91.41199744	0.00000000	11.85715961
91.41599744	0.08027805	15.82492638
91.41999744	0.08027805	11.85715961
91.42399744	0.08027805	11.85715961
91.42799744	0.08027805	15.82492638
91.43199744	0.00000000	11.85715961
91.43599744	0.08027805	11.85715961
91.43999744	0.00000000	11.85715961
91.44399744	0.00000000	11.85715961
91.44799744	0.08027805	15.82492638
91.45199744	0.16055611	15.82492638
91.45599744	0.08027805	15.82492638
91.45999744	0.00000000	11.85715961
91.46399744	0.00000000	15.82492638
91.46799744	0.08027805	15.82492638
91.47199744	0.00000000	15.82492638
91.47599744	0.00000000	15.82492638
91.47999744	0.00000000	15.82492638
91.48399744	0.16055611	11.85715961
91.48799744	0.16055611	15.82492638
91.49199744	0.00000000	15.82492638
91.49599744	0.08027805	11.85715961
91.49999744	0.00000000	11.85715961
91.50399744	0.08027805	15.82492638
91.50799744	0.08027805	11.85715961
91.51199744	0.08027805	15.82492638
91.51599744	0.08027805	15.82492638
91.51999744	0.00000000	15.82492638
91.52399744	0.00000000	11.85715961
91.52799744	0.08027805	11.85715961
91.53199744	0.08027805	11.85715961
91.53599744	0.08027805	15.82492638
91.53999744	0.00000000	11.85715961
91.54399743	0.08027805	15.82492638
91.54799743	0.08027805	15.82492638
91.55199743	0.08027805	15.82492638
91.55599743	0.08027805	11.85715961
91.55999743	0.08027805	15.82492638
91.56399743	0.08027805	11.85715961
91.56799743	0.08027805	11.85715961
91.57199743	0.08027805	11.85715961
91.57599743	0.08027805	15.82492638
91.57999743	0.08027805	11.85715961
91.58399743	0.08027805	15.82492638
91.58799743	0.08027805	15.82492638
91.59199743	0.16055611	15.82492638
91.59599743	0.08027805	15.82492638
91.59999743	0.00000000	15.82492638
91.60399743	0.00000000	15.82492638
91.60799743	0.08027805	11.85715961
91.61199743	0.08027805	11.85715961
91.61599743	0.08027805	11.85715961
91.61999743	0.08027805	11.85715961
91.62399743	0.08027805	15.82492638
91.62799743	0.08027805	15.82492638
91.63199743	0.08027805	15.82492638
91.63599743	0.00000000	11.85715961
91.63999743	0.08027805	11.85715961
91.64399743	0.16055611	11.85715961
91.64799743	0.16055611	15.82492638
91.65199743	0.00000000	15.82492638
91.65599743	0.00000000	15.82492638
91.65999743	0.08027805	11.85715961
91.66399743	0.08027805	11.85715961
91.66799743	0.08027805	11.85715961
91.67199743	0.16055611	15.82492638
91.67599743	0.16055611	15.82492638
91.67999743	0.16055611	15.82492638
91.68399743	0.00000000	15.82492638
91.68799743	0.00000000	11.85715961
91.69199743	0.00000000	7.90477324
91.69599743	0.16055611	15.82492638
91.69999743	0.16055611	15.82492638
91.70399743	0.08027805	15.82492638
91.70799743	0.00000000	11.85715961
91.71199743	0.00000000	11.85715961
91.71599743	0.00000000	11.85715961
91.71999743	0.08027805	15.82492638
91.72399743	0.16055611	11.85715961
91.72799743	0.16055611	15.82492638
91.73199743	0.16055611	15.82492638
91.73599743	0.08027805	15.82492638
91.73999743	0.00000000	7.90477324
91.74399743	0.00000000	15.82492638
91.74799743	0.08027805	15.82492638
91.75199743	0.16055611	15.82492638
91.75599743	0.16055611	15.82492638
91.75999743	0.08027805	11.85715961
91.76399743	0.08027805	11.85715961
91.76799743	0.08027805	15.82492638
91.77199743	-0.08027805	11.85715961
91.77599743	0.00000000	11.85715961
91.77999743	0.16055611	11.85715961
91.78399743	0.16055611	15.82492638
91.78799743	0.16055611	11.85715961
91.79199743	0.00000000	11.85715961
91.79599743	-0.08027805	11.85715961
91.79999743	0.08027805	11.85715961
91.80399743	0.08027805	11.85715961
91.80799743	0.08027805	11.85715961
91.81199743	0.08027805	15.82492638
91.81599743	0.08027805	11.85715961
91.81999743	0.16055611	11.85715961
91.82399743	0.00000000	11.85715961
91.82799743	0.00000000	7.90477324
91.83199743	0.08027805	11.85715961
91.83599743	0.24114174	15.82492638
91.83999743	0.16055611	15.82492638
91.84399743	0.00000000	15.82492638
91.84799743	0.00000000	7.90477324
91.85199743	0.08027805	7.90477324
91.85599743	0.16055611	11.85715961
91.85999743	0.08027805	11.85715961
91.86399743	0.08027805	15.82492638
91.86799743	0.08027805	11.85715961
91.87199743	0.08027805	11.85715961
91.87599743	0.00000000	11.85715961
91.87999743	-0.08027805	7.90477324
91.88399743	0.08027805	7.90477324
91.88799743	0.16055611	15.82492638
91.89199743	0.16055611	15.82492638
91.89599742	0.08027805	15.82492638
91.89999742	0.00000000	7.90477324
91.90399742	0.08027805	11.85715961
91.90799742	0.08027805	11.85715961
91.91199742	0.08027805	15.82492638
91.91599742	0.08027805	11.85715961
91.91999742	0.08027805	15.82492638
91.92399742	0.08027805	11.85715961
91.92799742	0.08027805	11.85715961
91.93199742	0.08027805	11.85715961
91.93599742	0.08027805	11.85715961
91.93999742	0.16055611	15.82492638
91.94399742	0.08027805	15.82492638
91.94799742	0.00000000	11.85715961
91.95199742	0.08027805	11.85715961
91.95599742	0.16055611	11.85715961
91.95999742	0.16055611	15.82492638
91.96399742	0.00000000	11.85715961
91.96799742	0.08027805	15.82492638
91.97199742	0.16055611	11.85715961
91.97599742	0.16055611	11.85715961
91.97999742	0.00000000	11.85715961
91.98399742	0.00000000	15.82492638
91.98799742	0.08027805	11.85715961
91.99199742	0.16055611	15.82492638
91.99599742	0.08027805	11.85715961
91.99999742	0.00000000	11.85715961
92.00399742	0.00000000	15.82492638
92.00799742	0.16055611	15.82492638
92.01199742	0.16055611	15.82492638
92.01599742	0.08027805	15.82492638
92.01999742	0.08027805	11.85715961
92.02399742	0.08027805	15.82492638
92.02799742	0.08027805	15.82492638
92.03199742	0.08027805	15.82492638
92.03599742	0.08027805	11.85715961
92.03999742	0.16055611	11.85715961
92.04399742	0.16055611	11.85715961
92.04799742	0.08027805	15.82492638
92.05199742	0.08027805	11.85715961
92.05599742	0.08027805	15.82492638
92.05999742	0.16055611	11.85715961
92.06399742	0.16055611	15.82492638
92.06799742	0.08027805	11.85715961
92.07199742	0.08027805	11.85715961
92.07599742	0.08027805	11.85715961
92.07999742	0.16055611	15.82492638
92.08399742	0.16055611	11.85715961
92.08799742	0.16055611	15.82492638
92.09199742	0.08027805	11.85715961
92.09599742	0.16055611	15.82492638
92.09999742	0.16055611	11.85715961
92.10399742	0.08027805	15.82492638
92.10799742	0.08027805	11.85715961
92.11199742	0.16055611	11.85715961
92.11599742	0.16055611	11.85715961
92.11999742	0.16055611	15.82492638
92.12399742	0.08027805	11.85715961
92.12799742	0.08027805	15.82492638
92.13199742	0.08027805	11.85715961
92.13599742	0.08027805	15.82492638
92.13999742	0.08027805	11.85715961
92.14399742	0.16055611	15.82492638
92.14799742	0.16055611	11.85715961
92.15199742	0.08027805	15.82492638
92.15599742	0.08027805	11.85715961
92.15999742	0.00000000	15.82492638
92.16399742	0.16055611	11.85715961
92.16799742	0.16055611	15.82492638
92.17199742	0.08027805	15.82492638
92.17599742	0.08027805	15.82492638
92.17999742	0.08027805	7.90477324
92.18399742	0.16055611	11.85715961
92.18799742	0.08027805	11.85715961
92.19199742	0.00000000	15.82492638
92.19599742	0.08027805	11.85715961
92.19999742	0.24114174	15.82492638
92.20399742	0.16055611	11.85715961
92.20799742	0.08027805	11.85715961
92.21199742	0.00000000	11.85715961
92.21599742	0.08027805	11.85715961
92.21999742	0.16055611	15.82492638
92.22399742	0.16055611	15.82492638
92.22799742	0.16055611	15.82492638
92.23199742	0.16055611	19.77731133
92.23599742	0.00000000	15.82492638
92.23999742	0.00000000	15.82492638
92.24399742	0.08027805	11.85715961
92.24799742	0.16055611	15.82492638
92.25199741	0.16055611	11.85715961
92.25599741	0.08027805	15.82492638
92.25999741	0.08027805	15.82492638
92.26399741	0.08027805	11.85715961
92.26799741	0.08027805	7.90477324
92.27199741	0.08027805	15.82492638
92.27599741	0.08027805	11.85715961
92.27999741	0.16055611	15.82492638
92.28399741	0.16055611	15.82492638
92.28799741	0.08027805	11.85715961
92.29199741	0.00000000	11.85715961
92.29599741	0.00000000	11.85715961
92.29999741	0.08027805	11.85715961
92.30399741	0.16055611	15.82492638
92.30799741	0.16055611	15.82492638
92.31199741	0.08027805	15.82492638
